python main.py play --no-gui --agents my_agent --train 1 --scenario coin-heaven --n-rounds 20001
random_prob = 0.65
random_vec=[0.23, 0.23, 0.23, 0.23, 0.01, 0.07]
Game 3557, Game Loss 13.768965721130371, Mean Loss 58209.8125, Actions 5, Mean reward 25.304470059038515, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3558, Game Loss 13.141727447509766, Mean Loss 58193.45703125, Actions 5, Mean reward 25.30522765598651, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3559, Game Loss 13.114291191101074, Mean Loss 58177.109375, Actions 5, Mean reward 25.30598482719865, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3560, Game Loss 13.1082181930542, Mean Loss 58160.7734375, Actions 5, Mean reward 25.306741573033708, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3561, Game Loss 13.456846237182617, Mean Loss 58144.4453125, Actions 5, Mean reward 25.298511654029767, Final reward 0.0,  Reward -4.0, Record 44.0
Game 3562, Game Loss 12.722296714782715, Mean Loss 58128.125, Actions 5, Mean reward 25.2992700729927, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3563, Game Loss 12.039196968078613, Mean Loss 58111.81640625, Actions 5, Mean reward 25.30002806623632, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3564, Game Loss 11.237616539001465, Mean Loss 58095.515625, Actions 5, Mean reward 25.303030303030305, Final reward 0.0,  Reward 36.0, Record 44.0
Game 3565, Game Loss 13.150535583496094, Mean Loss 58079.22265625, Actions 5, Mean reward 25.303786816269284, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3566, Game Loss 9.077781677246094, Mean Loss 58062.94140625, Actions 6, Mean reward 25.302299495232752, Final reward 0.0,  Reward 20.0, Record 44.0
Game 3567, Game Loss 13.164623260498047, Mean Loss 58046.66796875, Actions 5, Mean reward 25.303055789178583, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3568, Game Loss 11.80797004699707, Mean Loss 58030.40234375, Actions 5, Mean reward 25.294843049327355, Final reward 0.0,  Reward -4.0, Record 44.0
Game 3569, Game Loss 14.456398010253906, Mean Loss 58014.1484375, Actions 5, Mean reward 25.286634911739984, Final reward 0.0,  Reward -4.0, Record 44.0
Game 3570, Game Loss 13.237339973449707, Mean Loss 57997.90234375, Actions 5, Mean reward 25.287394957983192, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3571, Game Loss 13.227752685546875, Mean Loss 57981.6640625, Actions 5, Mean reward 25.288154578549427, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3572, Game Loss 11.881465911865234, Mean Loss 57965.4375, Actions 5, Mean reward 25.29115341545353, Final reward 0.0,  Reward 36.0, Record 44.0
Game 3573, Game Loss 10.036676406860352, Mean Loss 57949.21875, Actions 6, Mean reward 25.289672544080606, Final reward 0.0,  Reward 20.0, Record 44.0
Game 3574, Game Loss 13.186311721801758, Mean Loss 57933.0078125, Actions 5, Mean reward 25.290430889759374, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3575, Game Loss 11.115802764892578, Mean Loss 57916.80859375, Actions 5, Mean reward 25.29118881118881, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3576, Game Loss 13.155372619628906, Mean Loss 57900.6171875, Actions 5, Mean reward 25.29194630872483, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3577, Game Loss 13.174799919128418, Mean Loss 57884.43359375, Actions 5, Mean reward 25.29270338272295, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3578, Game Loss 10.017879486083984, Mean Loss 57868.26171875, Actions 6, Mean reward 25.291224147568474, Final reward 0.0,  Reward 20.0, Record 44.0
Game 3579, Game Loss 13.153674125671387, Mean Loss 57852.09765625, Actions 5, Mean reward 25.291981000279407, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3580, Game Loss 13.14588737487793, Mean Loss 57835.94140625, Actions 5, Mean reward 25.2927374301676, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3581, Game Loss 11.554607391357422, Mean Loss 57819.796875, Actions 5, Mean reward 25.293493437587266, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3582, Game Loss 13.622735023498535, Mean Loss 57803.66015625, Actions 5, Mean reward 25.285315466219988, Final reward 0.0,  Reward -4.0, Record 44.0
Game 3583, Game Loss 13.160473823547363, Mean Loss 57787.53125, Actions 5, Mean reward 25.2883058889199, Final reward 0.0,  Reward 36.0, Record 44.0
Game 3584, Game Loss 13.162751197814941, Mean Loss 57771.41015625, Actions 5, Mean reward 25.2890625, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3585, Game Loss 13.153709411621094, Mean Loss 57755.30078125, Actions 5, Mean reward 25.289818688981867, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3586, Game Loss 13.144428253173828, Mean Loss 57739.19921875, Actions 5, Mean reward 25.29057445621863, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3587, Game Loss 13.136569023132324, Mean Loss 57723.10546875, Actions 5, Mean reward 25.291329802063004, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3588, Game Loss 13.130141258239746, Mean Loss 57707.0234375, Actions 5, Mean reward 25.292084726867337, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3589, Game Loss 13.124907493591309, Mean Loss 57690.94921875, Actions 5, Mean reward 25.29283923098356, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3590, Game Loss 13.120640754699707, Mean Loss 57674.8828125, Actions 5, Mean reward 25.293593314763232, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3591, Game Loss 12.05650806427002, Mean Loss 57658.828125, Actions 5, Mean reward 25.2854358117516, Final reward 0.0,  Reward -4.0, Record 44.0
Game 3592, Game Loss 13.102670669555664, Mean Loss 57642.78125, Actions 5, Mean reward 25.28619153674833, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3593, Game Loss 13.139251708984375, Mean Loss 57626.7421875, Actions 5, Mean reward 25.286946841079878, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3594, Game Loss 12.186395645141602, Mean Loss 57610.7109375, Actions 5, Mean reward 25.289927657206455, Final reward 0.0,  Reward 36.0, Record 44.0
Game 3595, Game Loss 9.991135597229004, Mean Loss 57594.69140625, Actions 6, Mean reward 25.2884561891516, Final reward 0.0,  Reward 20.0, Record 44.0
Game 3596, Game Loss 13.13645076751709, Mean Loss 57578.6796875, Actions 5, Mean reward 25.289210233592883, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3597, Game Loss 13.13276481628418, Mean Loss 57562.67578125, Actions 5, Mean reward 25.2899638587712, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3598, Game Loss 15.497593879699707, Mean Loss 57546.6796875, Actions 5, Mean reward 25.29071706503613, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3599, Game Loss 11.430318832397461, Mean Loss 57530.6953125, Actions 6, Mean reward 25.28924701305918, Final reward 0.0,  Reward 20.0, Record 44.0
Game 3600, Game Loss 13.143229484558105, Mean Loss 57514.71875, Actions 5, Mean reward 25.29, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3601, Game Loss 13.108599662780762, Mean Loss 57498.75390625, Actions 5, Mean reward 25.29075256873091, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3602, Game Loss 13.102145195007324, Mean Loss 57482.79296875, Actions 5, Mean reward 25.291504719600223, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3603, Game Loss 13.100825309753418, Mean Loss 57466.84375, Actions 5, Mean reward 25.29225645295587, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3604, Game Loss 13.100470542907715, Mean Loss 57450.90234375, Actions 5, Mean reward 25.293007769145394, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3605, Game Loss 13.100309371948242, Mean Loss 57434.97265625, Actions 5, Mean reward 25.29375866851595, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3606, Game Loss 13.10019302368164, Mean Loss 57419.046875, Actions 5, Mean reward 25.29450915141431, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3607, Game Loss 13.100090980529785, Mean Loss 57403.1328125, Actions 5, Mean reward 25.29525921818686, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3608, Game Loss 13.09999942779541, Mean Loss 57387.2265625, Actions 5, Mean reward 25.2960088691796, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3609, Game Loss 13.77490234375, Mean Loss 57371.33203125, Actions 5, Mean reward 25.287891382654475, Final reward 0.0,  Reward -4.0, Record 44.0
Game 3610, Game Loss 13.098284721374512, Mean Loss 57355.4453125, Actions 5, Mean reward 25.288642659279777, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3611, Game Loss 13.102989196777344, Mean Loss 57339.56640625, Actions 5, Mean reward 25.28939351980061, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3612, Game Loss 11.268638610839844, Mean Loss 57323.6953125, Actions 5, Mean reward 25.29014396456257, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3613, Game Loss 12.710042953491211, Mean Loss 57307.83203125, Actions 5, Mean reward 25.293108220315528, Final reward 0.0,  Reward 36.0, Record 44.0
Game 3614, Game Loss 13.101766586303711, Mean Loss 57291.98046875, Actions 5, Mean reward 25.293857221914777, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3615, Game Loss 13.11572551727295, Mean Loss 57276.13671875, Actions 5, Mean reward 25.29460580912863, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3616, Game Loss 10.80961799621582, Mean Loss 57260.30078125, Actions 6, Mean reward 25.295353982300885, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3617, Game Loss 11.576709747314453, Mean Loss 57244.47265625, Actions 5, Mean reward 25.29610174177495, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3618, Game Loss 13.080242156982422, Mean Loss 57228.65625, Actions 5, Mean reward 25.296849087893865, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3619, Game Loss 13.112420082092285, Mean Loss 57212.84765625, Actions 5, Mean reward 25.297596021000277, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3620, Game Loss 13.848182678222656, Mean Loss 57197.046875, Actions 5, Mean reward 25.28950276243094, Final reward 0.0,  Reward -4.0, Record 44.0
Game 3621, Game Loss 13.116175651550293, Mean Loss 57181.2578125, Actions 5, Mean reward 25.29025131179232, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3622, Game Loss 13.115344047546387, Mean Loss 57165.47265625, Actions 5, Mean reward 25.290999447818884, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3623, Game Loss 10.149850845336914, Mean Loss 57149.69921875, Actions 6, Mean reward 25.291747170852883, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3624, Game Loss 13.111499786376953, Mean Loss 57133.93359375, Actions 5, Mean reward 25.294701986754966, Final reward 0.0,  Reward 36.0, Record 44.0
Game 3625, Game Loss 13.112942695617676, Mean Loss 57118.17578125, Actions 5, Mean reward 25.295448275862068, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3626, Game Loss 13.111432075500488, Mean Loss 57102.4296875, Actions 5, Mean reward 25.29619415333701, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3627, Game Loss 13.109673500061035, Mean Loss 57086.69140625, Actions 5, Mean reward 25.296939619520266, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3628, Game Loss 14.513713836669922, Mean Loss 57070.9609375, Actions 5, Mean reward 25.29768467475193, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3629, Game Loss 14.872452735900879, Mean Loss 57055.23828125, Actions 5, Mean reward 25.298429319371728, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3630, Game Loss 13.142690658569336, Mean Loss 57039.5234375, Actions 5, Mean reward 25.299173553719008, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3631, Game Loss 13.105264663696289, Mean Loss 57023.8203125, Actions 5, Mean reward 25.299917378132747, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3632, Game Loss 13.098417282104492, Mean Loss 57008.125, Actions 5, Mean reward 25.300660792951543, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3633, Game Loss 13.097175598144531, Mean Loss 56992.4375, Actions 5, Mean reward 25.301403798513626, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3634, Game Loss 14.394518852233887, Mean Loss 56976.7578125, Actions 5, Mean reward 25.293340671436432, Final reward 0.0,  Reward -4.0, Record 44.0
Game 3635, Game Loss 13.090721130371094, Mean Loss 56961.0859375, Actions 5, Mean reward 25.294085281980742, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3636, Game Loss 15.573407173156738, Mean Loss 56945.42578125, Actions 5, Mean reward 25.297029702970296, Final reward 0.0,  Reward 36.0, Record 44.0
Game 3637, Game Loss 13.143686294555664, Mean Loss 56929.7734375, Actions 5, Mean reward 25.297772889744294, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3638, Game Loss 13.105422973632812, Mean Loss 56914.12890625, Actions 5, Mean reward 25.298515667949424, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3639, Game Loss 12.629308700561523, Mean Loss 56898.4921875, Actions 5, Mean reward 25.301456444078042, Final reward 0.0,  Reward 36.0, Record 44.0
Game 3640, Game Loss 13.117036819458008, Mean Loss 56882.8671875, Actions 5, Mean reward 25.302197802197803, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3641, Game Loss 11.911048889160156, Mean Loss 56867.24609375, Actions 5, Mean reward 25.302938753089812, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3642, Game Loss 13.989140510559082, Mean Loss 56851.63671875, Actions 5, Mean reward 25.29489291598023, Final reward 0.0,  Reward -4.0, Record 44.0
Game 3643, Game Loss 13.0958833694458, Mean Loss 56836.03515625, Actions 5, Mean reward 25.295635465275872, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3644, Game Loss 13.104281425476074, Mean Loss 56820.4453125, Actions 5, Mean reward 25.296377607025246, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3645, Game Loss 13.105029106140137, Mean Loss 56804.859375, Actions 5, Mean reward 25.297119341563786, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3646, Game Loss 13.104467391967773, Mean Loss 56789.28515625, Actions 5, Mean reward 25.297860669226548, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3647, Game Loss 13.103768348693848, Mean Loss 56773.71484375, Actions 5, Mean reward 25.29860159034823, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3648, Game Loss 13.103131294250488, Mean Loss 56758.15625, Actions 5, Mean reward 25.299342105263158, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3649, Game Loss 13.102577209472656, Mean Loss 56742.609375, Actions 5, Mean reward 25.300082214305288, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3650, Game Loss 13.102103233337402, Mean Loss 56727.06640625, Actions 5, Mean reward 25.300821917808218, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3651, Game Loss 13.101692199707031, Mean Loss 56711.53515625, Actions 5, Mean reward 25.301561216105178, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3652, Game Loss 13.101337432861328, Mean Loss 56696.0078125, Actions 5, Mean reward 25.302300109529025, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3653, Game Loss 16.154521942138672, Mean Loss 56680.4921875, Actions 5, Mean reward 25.294278675061594, Final reward 0.0,  Reward -4.0, Record 44.0
Game 3654, Game Loss 13.131824493408203, Mean Loss 56664.984375, Actions 5, Mean reward 25.295019157088124, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3655, Game Loss 14.343461036682129, Mean Loss 56649.484375, Actions 5, Mean reward 25.287004103967167, Final reward 0.0,  Reward -4.0, Record 44.0
Game 3656, Game Loss 13.098435401916504, Mean Loss 56633.99609375, Actions 5, Mean reward 25.287746170678336, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3657, Game Loss 13.101651191711426, Mean Loss 56618.51171875, Actions 5, Mean reward 25.28848783155592, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3658, Game Loss 13.101881980895996, Mean Loss 56603.0390625, Actions 5, Mean reward 25.28922908693275, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3659, Game Loss 11.433699607849121, Mean Loss 56587.57421875, Actions 5, Mean reward 25.289969937141297, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3660, Game Loss 13.076988220214844, Mean Loss 56572.1171875, Actions 5, Mean reward 25.290710382513662, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3661, Game Loss 13.107809066772461, Mean Loss 56556.66796875, Actions 5, Mean reward 25.29145042338159, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3662, Game Loss 14.627091407775879, Mean Loss 56541.23046875, Actions 5, Mean reward 25.283451665756417, Final reward 0.0,  Reward -4.0, Record 44.0
Game 3663, Game Loss 13.142936706542969, Mean Loss 56525.796875, Actions 5, Mean reward 25.284193284193286, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3664, Game Loss 13.111175537109375, Mean Loss 56510.375, Actions 5, Mean reward 25.284934497816593, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3665, Game Loss 13.104804992675781, Mean Loss 56494.9609375, Actions 5, Mean reward 25.285675306957707, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3666, Game Loss 14.324758529663086, Mean Loss 56479.5546875, Actions 5, Mean reward 25.277686852154936, Final reward 0.0,  Reward -4.0, Record 44.0
Game 3667, Game Loss 13.100628852844238, Mean Loss 56464.15625, Actions 5, Mean reward 25.278429233706028, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3668, Game Loss 11.423982620239258, Mean Loss 56448.76953125, Actions 5, Mean reward 25.28135223555071, Final reward 0.0,  Reward 36.0, Record 44.0
Game 3669, Game Loss 13.094139099121094, Mean Loss 56433.38671875, Actions 5, Mean reward 25.28209321340965, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3670, Game Loss 11.729745864868164, Mean Loss 56418.015625, Actions 5, Mean reward 25.2850136239782, Final reward 0.0,  Reward 36.0, Record 44.0
Game 3671, Game Loss 13.104736328125, Mean Loss 56402.6484375, Actions 5, Mean reward 25.285753200762734, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3672, Game Loss 14.198267936706543, Mean Loss 56387.29296875, Actions 5, Mean reward 25.28649237472767, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3673, Game Loss 13.15100383758545, Mean Loss 56371.9453125, Actions 5, Mean reward 25.287231146202014, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3674, Game Loss 13.112992286682129, Mean Loss 56356.609375, Actions 5, Mean reward 25.287969515514426, Final reward 0.0,  Reward 28.0, Record 44.0
