Command main.py play --no-gui --agents q_agent rule_based_agent rule_based_agent rule_based_agent --train 1 --scenario coin-heaven --n-rounds 20001
Game 571, Game Loss 3.3929738998413086, Mean Loss 3.3570175170898438, Actions 44, Mean reward 4603.425636975367, Final reward 1.5,  Reward 5218.069594784787, Record 19868.386612221373
Game 572, Game Loss 3.1670117378234863, Mean Loss 3.3566854000091553, Actions 24, Mean reward 4599.765830787534, Final reward 1.0,  Reward 2510.01649753458, Record 19868.386612221373
Game 573, Game Loss 3.2178843021392822, Mean Loss 3.356443166732788, Actions 76, Mean reward 4606.848926540068, Final reward 2.5,  Reward 8658.37969698944, Record 19868.386612221373
Game 574, Game Loss 3.175881862640381, Mean Loss 3.356128692626953, Actions 7, Mean reward 4600.084484890468, Final reward 1.0,  Reward 724.0594196699618, Record 19868.386612221373
Game 575, Game Loss 3.0554583072662354, Mean Loss 3.3556056022644043, Actions 63, Mean reward 4606.499742009017, Final reward 5.0,  Reward 8288.85732805578, Record 19868.386612221373
Game 576, Game Loss 3.3167479038238525, Mean Loss 3.3555383682250977, Actions 73, Mean reward 4615.8804123380605, Final reward 5.0,  Reward 10009.76585153809, Record 19868.386612221373
Game 577, Game Loss 2.8145599365234375, Mean Loss 3.354600667953491, Actions 21, Mean reward 4612.633059430908, Final reward 1.0,  Reward 2742.157784911275, Record 19868.386612221373
Game 578, Game Loss 2.8771650791168213, Mean Loss 3.3537747859954834, Actions 5, Mean reward 4604.306704656807, Final reward 0.0,  Reward -200.0, Record 19868.386612221373
Game 579, Game Loss 2.892458438873291, Mean Loss 3.352977991104126, Actions 25, Mean reward 4601.99247500593, Final reward 2.5,  Reward 3264.3677367992677, Record 19868.386612221373
Game 580, Game Loss 2.7400825023651123, Mean Loss 3.351921319961548, Actions 30, Mean reward 4600.584363030712, Final reward 2.5,  Reward 3785.2875293795996, Record 19868.386612221373
Game 581, Game Loss 2.598029851913452, Mean Loss 3.350623846054077, Actions 33, Mean reward 4600.576587007153, Final reward 3.5,  Reward 4596.066493342766, Record 19868.386612221373
Game 582, Game Loss 2.6339218616485596, Mean Loss 3.3493921756744385, Actions 54, Mean reward 4605.290484932006, Final reward 3.5,  Reward 7344.0651792717235, Record 19868.386612221373
Game 583, Game Loss 2.6783154010772705, Mean Loss 3.3482413291931152, Actions 67, Mean reward 4609.106258510412, Final reward 1.0,  Reward 6829.886481143158, Record 19868.386612221373
Game 584, Game Loss 2.682251453399658, Mean Loss 3.3471009731292725, Actions 9, Mean reward 4601.546145054059, Final reward 0.5,  Reward 194.0, Record 19868.386612221373
Game 585, Game Loss 2.717719078063965, Mean Loss 3.346024990081787, Actions 52, Mean reward 4601.457116457977, Final reward 1.0,  Reward 4549.464416345995, Record 19868.386612221373
Game 586, Game Loss 2.7537972927093506, Mean Loss 3.3450143337249756, Actions 49, Mean reward 4605.704577804767, Final reward 3.5,  Reward 7090.469465677368, Record 19868.386612221373
Game 587, Game Loss 2.9121313095092773, Mean Loss 3.3442769050598145, Actions 23, Mean reward 4602.559698185837, Final reward 0.5,  Reward 2759.660241492539, Record 19868.386612221373
Game 588, Game Loss 3.011561632156372, Mean Loss 3.3437111377716064, Actions 56, Mean reward 4603.883530293849, Final reward 1.5,  Reward 5380.972977697113, Record 19868.386612221373
Game 589, Game Loss 2.8232266902923584, Mean Loss 3.342827558517456, Actions 52, Mean reward 4608.662757342237, Final reward 3.5,  Reward 7418.8482617940535, Record 19868.386612221373
Game 590, Game Loss 2.6291189193725586, Mean Loss 3.3416178226470947, Actions 7, Mean reward 4601.2243458891135, Final reward 0.0,  Reward 220.0, Record 19868.386612221373
Game 591, Game Loss 2.825162649154663, Mean Loss 3.3407440185546875, Actions 62, Mean reward 4606.912099224085, Final reward 5.5,  Reward 7962.6865668570645, Record 19868.386612221373
Game 592, Game Loss 2.812133550643921, Mean Loss 3.339851140975952, Actions 23, Mean reward 4602.933670088838, Final reward 1.0,  Reward 2251.6820511580163, Record 19868.386612221373
Game 593, Game Loss 2.7048611640930176, Mean Loss 3.338780403137207, Actions 28, Mean reward 4601.604762801321, Final reward 1.0,  Reward 3814.891648590817, Record 19868.386612221373
Game 594, Game Loss 2.6179795265197754, Mean Loss 3.33756685256958, Actions 19, Mean reward 4596.879956535143, Final reward 1.0,  Reward 1795.0698406915983, Record 19868.386612221373
Game 595, Game Loss 2.5559229850769043, Mean Loss 3.3362529277801514, Actions 36, Mean reward 4596.582907609184, Final reward 2.5,  Reward 4420.135845589599, Record 19868.386612221373
Game 596, Game Loss 2.6583731174468994, Mean Loss 3.335115671157837, Actions 67, Mean reward 4599.360507194925, Final reward 1.5,  Reward 6252.032260710908, Record 19868.386612221373
Game 597, Game Loss 2.3204948902130127, Mean Loss 3.333415985107422, Actions 13, Mean reward 4595.227756773771, Final reward 2.0,  Reward 2132.108505766418, Record 19868.386612221373
Game 598, Game Loss 2.227590322494507, Mean Loss 3.331566572189331, Actions 40, Mean reward 4597.076232015884, Final reward 2.5,  Reward 5700.615951557184, Record 19868.386612221373
Game 599, Game Loss 2.266329050064087, Mean Loss 3.3297884464263916, Actions 7, Mean reward 4590.600410960215, Final reward 1.0,  Reward 718.0594196699618, Record 19868.386612221373
Game 600, Game Loss 2.4910383224487305, Mean Loss 3.328390598297119, Actions 44, Mean reward 4591.548419558597, Final reward 2.5,  Reward 5159.405569989118, Record 19868.386612221373
Game 601, Game Loss 2.657937526702881, Mean Loss 3.327275037765503, Actions 67, Mean reward 4596.988609776789, Final reward 1.0,  Reward 7861.102740692597, Record 19868.386612221373
Game 602, Game Loss 2.80326771736145, Mean Loss 3.326404571533203, Actions 90, Mean reward 4607.005953711517, Final reward 2.0,  Reward 10627.429658482095, Record 19868.386612221373
Game 603, Game Loss 2.977208137512207, Mean Loss 3.3258252143859863, Actions 94, Mean reward 4615.531612486361, Final reward 2.0,  Reward 9747.978194943276, Record 19868.386612221373
Game 604, Game Loss 3.1244492530822754, Mean Loss 3.3254919052124023, Actions 7, Mean reward 4609.947157529299, Final reward 1.0,  Reward 1242.5208184207506, Record 19868.386612221373
Game 605, Game Loss 3.068549394607544, Mean Loss 3.3250672817230225, Actions 78, Mean reward 4618.067828157326, Final reward 1.5,  Reward 9522.952887485955, Record 19868.386612221373
Game 606, Game Loss 3.1005351543426514, Mean Loss 3.3246967792510986, Actions 101, Mean reward 4626.637724178407, Final reward 1.0,  Reward 9811.42481693187, Record 19868.386612221373
Game 607, Game Loss 2.8208160400390625, Mean Loss 3.323866605758667, Actions 29, Mean reward 4624.013900719444, Final reward 2.0,  Reward 3033.9768845879694, Record 19868.386612221373
Game 608, Game Loss 2.867293357849121, Mean Loss 3.323115587234497, Actions 62, Mean reward 4626.1549267812, Final reward 1.5,  Reward 5925.757746266863, Record 19868.386612221373
Game 609, Game Loss 3.006796360015869, Mean Loss 3.322596311569214, Actions 12, Mean reward 4619.517005664972, Final reward 1.0,  Reward 583.6609669989771, Record 19868.386612221373
Game 610, Game Loss 2.6691102981567383, Mean Loss 3.3215250968933105, Actions 91, Mean reward 4626.133403094155, Final reward 0.0,  Reward 8655.519437466844, Record 19868.386612221373
Game 611, Game Loss 2.549860715866089, Mean Loss 3.3202619552612305, Actions 89, Mean reward 4635.863094059457, Final reward 2.5,  Reward 10570.974582893097, Record 19868.386612221373
Game 612, Game Loss 2.4835498332977295, Mean Loss 3.318894624710083, Actions 75, Mean reward 4642.534232990551, Final reward 2.0,  Reward 8718.600119888924, Record 19868.386612221373
Game 613, Game Loss 2.845219850540161, Mean Loss 3.318121910095215, Actions 48, Mean reward 4644.105901519147, Final reward 2.0,  Reward 5605.967041019772, Record 19868.386612221373
Game 614, Game Loss 2.742408275604248, Mean Loss 3.3171844482421875, Actions 13, Mean reward 4638.497782886857, Final reward 0.5,  Reward 1200.7210612936105, Record 19868.386612221373
Game 615, Game Loss 2.7580409049987793, Mean Loss 3.3162753582000732, Actions 22, Mean reward 4635.086894104992, Final reward 1.0,  Reward 2540.8011820398597, Record 19868.386612221373
Game 616, Game Loss 2.5193893909454346, Mean Loss 3.314981698989868, Actions 12, Mean reward 4628.85535398335, Final reward 0.5,  Reward 796.4581791735773, Record 19868.386612221373
Game 617, Game Loss 2.575608968734741, Mean Loss 3.3137831687927246, Actions 20, Mean reward 4625.69416876421, Final reward 2.5,  Reward 2678.4040737740115, Record 19868.386612221373
Game 618, Game Loss 2.477694272994995, Mean Loss 3.3124303817749023, Actions 15, Mean reward 4620.728206173278, Final reward 1.5,  Reward 1556.7292875674348, Record 19868.386612221373
Game 619, Game Loss 2.547757625579834, Mean Loss 3.311194896697998, Actions 65, Mean reward 4625.946655635876, Final reward 2.5,  Reward 7850.9484235215505, Record 19868.386612221373
Game 620, Game Loss 2.654099225997925, Mean Loss 3.3101348876953125, Actions 27, Mean reward 4625.846868971446, Final reward 4.5,  Reward 4564.078923689651, Record 19868.386612221373
Game 621, Game Loss 2.458505392074585, Mean Loss 3.3087635040283203, Actions 39, Mean reward 4627.65571950959, Final reward 3.5,  Reward 5749.1430531593105, Record 19868.386612221373
Game 622, Game Loss 2.4157302379608154, Mean Loss 3.30732798576355, Actions 25, Mean reward 4624.612858656197, Final reward 1.0,  Reward 2734.9962686989147, Record 19868.386612221373
Game 623, Game Loss 2.4167935848236084, Mean Loss 3.305898427963257, Actions 30, Mean reward 4623.037398454176, Final reward 1.0,  Reward 3643.1011527965375, Record 19868.386612221373
Game 624, Game Loss 2.4332165718078613, Mean Loss 3.304499626159668, Actions 8, Mean reward 4615.788941084858, Final reward 0.0,  Reward 100.0, Record 19868.386612221373
Game 625, Game Loss 2.689818859100342, Mean Loss 3.303515911102295, Actions 47, Mean reward 4616.591540502394, Final reward 2.0,  Reward 5117.413577045368, Record 19868.386612221373
Game 626, Game Loss 2.489823341369629, Mean Loss 3.302216053009033, Actions 41, Mean reward 4616.579137211451, Final reward 3.0,  Reward 4608.827080371362, Record 19868.386612221373
Game 627, Game Loss 2.5675368309020996, Mean Loss 3.301044464111328, Actions 24, Mean reward 4614.17120184667, Final reward 2.0,  Reward 3106.803663493634, Record 19868.386612221373
Game 628, Game Loss 2.56540584564209, Mean Loss 3.299873113632202, Actions 36, Mean reward 4615.200096666426, Final reward 3.0,  Reward 5260.31714865434, Record 19868.386612221373
Game 629, Game Loss 2.6822659969329834, Mean Loss 3.298891305923462, Actions 37, Mean reward 4614.650827825493, Final reward 2.0,  Reward 4269.7099957197015, Record 19868.386612221373
Game 630, Game Loss 2.660703659057617, Mean Loss 3.2978782653808594, Actions 55, Mean reward 4619.82886326856, Final reward 4.5,  Reward 7876.813156957371, Record 19868.386612221373
Game 631, Game Loss 2.9444754123687744, Mean Loss 3.297318458557129, Actions 108, Mean reward 4632.405080210134, Final reward 2.5,  Reward 12555.421753401253, Record 19868.386612221373
Game 632, Game Loss 2.937385082244873, Mean Loss 3.2967491149902344, Actions 29, Mean reward 4631.257751903499, Final reward 1.0,  Reward 3907.2935904177143, Record 19868.386612221373
Game 633, Game Loss 2.753843069076538, Mean Loss 3.295891523361206, Actions 40, Mean reward 4629.555019803224, Final reward 1.5,  Reward 3553.4283324293765, Record 19868.386612221373
Game 634, Game Loss 2.75423002243042, Mean Loss 3.295037031173706, Actions 29, Mean reward 4628.383847931151, Final reward 2.0,  Reward 3887.032052908426, Record 19868.386612221373
Game 635, Game Loss 2.6581735610961914, Mean Loss 3.294034242630005, Actions 71, Mean reward 4636.947526439926, Final reward 5.5,  Reward 10066.319701003184, Record 19868.386612221373
Game 636, Game Loss 2.9089720249176025, Mean Loss 3.293428659439087, Actions 53, Mean reward 4642.1848704128115, Final reward 5.0,  Reward 7967.898293195135, Record 19868.386612221373
Game 637, Game Loss 2.906029224395752, Mean Loss 3.292820453643799, Actions 51, Mean reward 4645.471113630855, Final reward 2.5,  Reward 6735.521800305947, Record 19868.386612221373
Game 638, Game Loss 3.018275022506714, Mean Loss 3.2923901081085205, Actions 17, Mean reward 4641.729744298023, Final reward 1.5,  Reward 2258.4774792847716, Record 19868.386612221373
Game 639, Game Loss 3.113825559616089, Mean Loss 3.2921106815338135, Actions 65, Mean reward 4648.868894219449, Final reward 3.0,  Reward 9203.646544089035, Record 19868.386612221373
Game 640, Game Loss 3.2941012382507324, Mean Loss 3.292113780975342, Actions 64, Mean reward 4653.617900594491, Final reward 3.5,  Reward 7688.232974246044, Record 19868.386612221373
Game 641, Game Loss 3.545921564102173, Mean Loss 3.2925097942352295, Actions 31, Mean reward 4652.694967427087, Final reward 3.0,  Reward 4062.0177402885906, Record 19868.386612221373
Game 642, Game Loss 3.2032885551452637, Mean Loss 3.2923710346221924, Actions 35, Mean reward 4650.914407699884, Final reward 1.0,  Reward 3509.5756225621017, Record 19868.386612221373
Game 643, Game Loss 3.545881509780884, Mean Loss 3.2927651405334473, Actions 17, Mean reward 4645.778186139628, Final reward 0.5,  Reward 1348.3239444548774, Record 19868.386612221373
Game 644, Game Loss 3.096961259841919, Mean Loss 3.2924611568450928, Actions 27, Mean reward 4643.510747682602, Final reward 2.0,  Reward 3185.5478198157834, Record 19868.386612221373
Game 645, Game Loss 2.881650686264038, Mean Loss 3.2918241024017334, Actions 66, Mean reward 4650.539638854327, Final reward 3.5,  Reward 9177.145553444887, Record 19868.386612221373
Game 646, Game Loss 3.1164352893829346, Mean Loss 3.2915525436401367, Actions 71, Mean reward 4656.154735349471, Final reward 3.0,  Reward 8277.891974717102, Record 19868.386612221373
Game 647, Game Loss 3.306705951690674, Mean Loss 3.2915759086608887, Actions 44, Mean reward 4654.432165911638, Final reward 1.0,  Reward 3541.6523090716855, Record 19868.386612221373
Game 648, Game Loss 2.9931979179382324, Mean Loss 3.2911155223846436, Actions 29, Mean reward 4652.9952569362285, Final reward 2.5,  Reward 3723.315149846563, Record 19868.386612221373
Game 649, Game Loss 2.999074935913086, Mean Loss 3.2906653881073, Actions 27, Mean reward 4652.584109442987, Final reward 3.0,  Reward 4386.160533821978, Record 19868.386612221373
Game 650, Game Loss 2.818014144897461, Mean Loss 3.289938449859619, Actions 91, Mean reward 4660.418468311994, Final reward 2.5,  Reward 9744.917374297858, Record 19868.386612221373
Game 651, Game Loss 2.938455104827881, Mean Loss 3.289398431777954, Actions 15, Mean reward 4655.552169864777, Final reward 0.5,  Reward 1492.4581791735773, Record 19868.386612221373
Game 652, Game Loss 2.939997911453247, Mean Loss 3.288862466812134, Actions 45, Mean reward 4658.2420222227165, Final reward 3.5,  Reward 6409.335907241519, Record 19868.386612221373
Game 653, Game Loss 3.099090337753296, Mean Loss 3.288572072982788, Actions 49, Mean reward 4661.437448492932, Final reward 2.5,  Reward 6744.855376673957, Record 19868.386612221373
Game 654, Game Loss 3.165356159210205, Mean Loss 3.2883834838867188, Actions 57, Mean reward 4665.865344231996, Final reward 3.5,  Reward 7557.28126184052, Record 19868.386612221373
Game 655, Game Loss 3.1784470081329346, Mean Loss 3.2882156372070312, Actions 31, Mean reward 4663.4818073363485, Final reward 1.5,  Reward 3104.6486775827693, Record 19868.386612221373
Game 656, Game Loss 2.812303304672241, Mean Loss 3.287490129470825, Actions 46, Mean reward 4661.86139792074, Final reward 2.0,  Reward 3600.4932306970168, Record 19868.386612221373
Game 657, Game Loss 2.6757993698120117, Mean Loss 3.2865591049194336, Actions 23, Mean reward 4659.006186331103, Final reward 2.0,  Reward 2785.987383529152, Record 19868.386612221373
Game 658, Game Loss 2.8402135372161865, Mean Loss 3.2858808040618896, Actions 26, Mean reward 4658.8094600099275, Final reward 4.5,  Reward 4529.560266997709, Record 19868.386612221373
