Game 375, Game Loss 19.0811710357666, Mean Loss 9.308676719665527, Actions 9, Mean reward 287.36, Final reward 0.0,  Reward 88.0, Record 1556.0
Game 376, Game Loss 43.77161407470703, Mean Loss 9.400333404541016, Actions 20, Mean reward 287.68617021276594, Final reward 0.0,  Reward 410.0, Record 1556.0
Game 377, Game Loss 6.680900573730469, Mean Loss 9.393119812011719, Actions 22, Mean reward 287.7612732095491, Final reward 0.0,  Reward 316.0, Record 1556.0
Game 378, Game Loss 0.7713431715965271, Mean Loss 9.37031078338623, Actions 33, Mean reward 288.24867724867727, Final reward 0.0,  Reward 472.0, Record 1556.0
Game 379, Game Loss 7.045060157775879, Mean Loss 9.364175796508789, Actions 10, Mean reward 287.81530343007915, Final reward 0.0,  Reward 124.0, Record 1556.0
Game 380, Game Loss 45.58555603027344, Mean Loss 9.459495544433594, Actions 5, Mean reward 287.12105263157895, Final reward 0.0,  Reward 24.0, Record 1556.0
Game 381, Game Loss 2.580216407775879, Mean Loss 9.441439628601074, Actions 21, Mean reward 287.20734908136484, Final reward 0.0,  Reward 320.0, Record 1556.0
Game 382, Game Loss 2.3925631046295166, Mean Loss 9.42298698425293, Actions 15, Mean reward 286.9371727748691, Final reward 0.0,  Reward 184.0, Record 1556.0
Game 383, Game Loss 3.3645994663238525, Mean Loss 9.4071683883667, Actions 12, Mean reward 286.5430809399478, Final reward 0.0,  Reward 136.0, Record 1556.0
Game 384, Game Loss 1.0234630107879639, Mean Loss 9.385335922241211, Actions 31, Mean reward 286.9947916666667, Final reward 0.0,  Reward 460.0, Record 1556.0
Game 385, Game Loss 7.843135833740234, Mean Loss 9.381329536437988, Actions 9, Mean reward 286.5298701298701, Final reward 0.0,  Reward 108.0, Record 1556.0
Game 386, Game Loss 0.7803552746772766, Mean Loss 9.359046936035156, Actions 48, Mean reward 287.7357512953368, Final reward 0.0,  Reward 752.0, Record 1556.0
Game 387, Game Loss 2.770768642425537, Mean Loss 9.342022895812988, Actions 16, Mean reward 287.5607235142119, Final reward 0.0,  Reward 220.0, Record 1556.0
Game 388, Game Loss 12.674712181091309, Mean Loss 9.35061264038086, Actions 8, Mean reward 287.1082474226804, Final reward 0.0,  Reward 112.0, Record 1556.0
Game 389, Game Loss 5.966483116149902, Mean Loss 9.341913223266602, Actions 11, Mean reward 286.7300771208226, Final reward 0.0,  Reward 140.0, Record 1556.0
Game 390, Game Loss 11.146749496459961, Mean Loss 9.346541404724121, Actions 8, Mean reward 286.28205128205127, Final reward 0.0,  Reward 112.0, Record 1556.0
Game 391, Game Loss 11.889251708984375, Mean Loss 9.353044509887695, Actions 6, Mean reward 285.6521739130435, Final reward 0.0,  Reward 40.0, Record 1556.0
Game 392, Game Loss 12.277266502380371, Mean Loss 9.360504150390625, Actions 7, Mean reward 285.1173469387755, Final reward 0.0,  Reward 76.0, Record 1556.0
Game 393, Game Loss 5.0515031814575195, Mean Loss 9.349539756774902, Actions 12, Mean reward 284.78880407124683, Final reward 0.0,  Reward 156.0, Record 1556.0
Game 394, Game Loss 9.030364036560059, Mean Loss 9.348729133605957, Actions 31, Mean reward 285.4467005076142, Final reward 0.0,  Reward 544.0, Record 1556.0
Game 395, Game Loss 3.6768546104431152, Mean Loss 9.334369659423828, Actions 16, Mean reward 285.28101265822784, Final reward 0.0,  Reward 220.0, Record 1556.0
Game 396, Game Loss 2.3711252212524414, Mean Loss 9.31678581237793, Actions 15, Mean reward 285.02525252525254, Final reward 0.0,  Reward 184.0, Record 1556.0
Game 397, Game Loss 19.755064010620117, Mean Loss 9.34307861328125, Actions 5, Mean reward 284.4181360201511, Final reward 0.0,  Reward 44.0, Record 1556.0
Game 398, Game Loss 4.831528663635254, Mean Loss 9.331743240356445, Actions 12, Mean reward 284.09547738693465, Final reward 0.0,  Reward 156.0, Record 1556.0
Game 399, Game Loss 1.7814830541610718, Mean Loss 9.312820434570312, Actions 21, Mean reward 284.1353383458647, Final reward 0.0,  Reward 300.0, Record 1556.0
Game 400, Game Loss 10.68326473236084, Mean Loss 9.31624698638916, Actions 7, Mean reward 283.615, Final reward 0.0,  Reward 76.0, Record 1556.0
Game 401, Game Loss 6.11381721496582, Mean Loss 9.308260917663574, Actions 12, Mean reward 283.3466334164589, Final reward 0.0,  Reward 176.0, Record 1556.0
Game 402, Game Loss 11.786319732666016, Mean Loss 9.314425468444824, Actions 58, Mean reward 285.0199004975124, Final reward 0.0,  Reward 956.0, Record 1556.0
Game 403, Game Loss 5.461305618286133, Mean Loss 9.304863929748535, Actions 12, Mean reward 284.69975186104216, Final reward 0.0,  Reward 156.0, Record 1556.0
Game 404, Game Loss 26.226234436035156, Mean Loss 9.346749305725098, Actions 20, Mean reward 284.9059405940594, Final reward 0.0,  Reward 368.0, Record 1556.0
Game 405, Game Loss 16.756296157836914, Mean Loss 9.365044593811035, Actions 7, Mean reward 284.39012345679015, Final reward 0.0,  Reward 76.0, Record 1556.0
Game 406, Game Loss 6.759565353393555, Mean Loss 9.358627319335938, Actions 14, Mean reward 284.20197044334975, Final reward 0.0,  Reward 208.0, Record 1556.0
Game 407, Game Loss 0.691387414932251, Mean Loss 9.337331771850586, Actions 43, Mean reward 285.05651105651106, Final reward 0.0,  Reward 632.0, Record 1556.0
Game 408, Game Loss 23.631025314331055, Mean Loss 9.37236499786377, Actions 40, Mean reward 286.20098039215685, Final reward 0.0,  Reward 752.0, Record 1556.0
Game 409, Game Loss 9.652206420898438, Mean Loss 9.37304973602295, Actions 9, Mean reward 285.7163814180929, Final reward 0.0,  Reward 88.0, Record 1556.0
Game 410, Game Loss 8.259334564208984, Mean Loss 9.370332717895508, Actions 12, Mean reward 285.49756097560976, Final reward 0.0,  Reward 196.0, Record 1556.0
Game 411, Game Loss 1.2868422269821167, Mean Loss 9.350665092468262, Actions 29, Mean reward 285.7956204379562, Final reward 0.0,  Reward 408.0, Record 1556.0
Game 412, Game Loss 4.2311553955078125, Mean Loss 9.338238716125488, Actions 13, Mean reward 285.5194174757282, Final reward 0.0,  Reward 172.0, Record 1556.0
Game 413, Game Loss 20.789636611938477, Mean Loss 9.365965843200684, Actions 5, Mean reward 284.9346246973366, Final reward 0.0,  Reward 44.0, Record 1556.0
Game 414, Game Loss 2.6585440635681152, Mean Loss 9.349764823913574, Actions 17, Mean reward 284.8164251207729, Final reward 0.0,  Reward 236.0, Record 1556.0
Game 415, Game Loss 7.805548191070557, Mean Loss 9.346043586730957, Actions 15, Mean reward 284.5734939759036, Final reward 0.0,  Reward 184.0, Record 1556.0
Game 416, Game Loss 3.1443421840667725, Mean Loss 9.331135749816895, Actions 16, Mean reward 284.4182692307692, Final reward 0.0,  Reward 220.0, Record 1556.0
Game 417, Game Loss 2.702160120010376, Mean Loss 9.315238952636719, Actions 17, Mean reward 284.3021582733813, Final reward 0.0,  Reward 236.0, Record 1556.0
Game 418, Game Loss 10.384784698486328, Mean Loss 9.317797660827637, Actions 6, Mean reward 283.7177033492823, Final reward 0.0,  Reward 40.0, Record 1556.0
Game 419, Game Loss 9.63277530670166, Mean Loss 9.318549156188965, Actions 8, Mean reward 283.2601431980907, Final reward 0.0,  Reward 92.0, Record 1556.0
Game 420, Game Loss 18.99567222595215, Mean Loss 9.34158992767334, Actions 5, Mean reward 282.6904761904762, Final reward 0.0,  Reward 44.0, Record 1556.0
Game 421, Game Loss 4.845928192138672, Mean Loss 9.330911636352539, Actions 14, Mean reward 282.51306413301666, Final reward 0.0,  Reward 208.0, Record 1556.0
Game 422, Game Loss 19.53829002380371, Mean Loss 9.35509967803955, Actions 6, Mean reward 282.0331753554502, Final reward 0.0,  Reward 80.0, Record 1556.0
Game 423, Game Loss 7.231562614440918, Mean Loss 9.350079536437988, Actions 11, Mean reward 281.74468085106383, Final reward 0.0,  Reward 160.0, Record 1556.0
Game 424, Game Loss 8.100872993469238, Mean Loss 9.347132682800293, Actions 9, Mean reward 281.33490566037733, Final reward 0.0,  Reward 108.0, Record 1556.0
Game 425, Game Loss 10.796673774719238, Mean Loss 9.350543022155762, Actions 6, Mean reward 280.7670588235294, Final reward 0.0,  Reward 40.0, Record 1556.0
Game 426, Game Loss 13.319700241088867, Mean Loss 9.35986042022705, Actions 57, Mean reward 282.51173708920186, Final reward 0.0,  Reward 1024.0, Record 1556.0
Game 427, Game Loss 6.24137544631958, Mean Loss 9.352557182312012, Actions 19, Mean reward 282.43091334894615, Final reward 0.0,  Reward 248.0, Record 1556.0
Game 428, Game Loss 1.0506632328033447, Mean Loss 9.333160400390625, Actions 34, Mean reward 282.9579439252336, Final reward 0.0,  Reward 508.0, Record 1556.0
Game 429, Game Loss 5.814997673034668, Mean Loss 9.324959754943848, Actions 11, Mean reward 282.6247086247086, Final reward 0.0,  Reward 140.0, Record 1556.0
Game 430, Game Loss 41.649497985839844, Mean Loss 9.40013313293457, Actions 30, Mean reward 283.48837209302326, Final reward 0.0,  Reward 654.0, Record 1556.0
Game 431, Game Loss 20.275793075561523, Mean Loss 9.425366401672363, Actions 9, Mean reward 283.0812064965197, Final reward 0.0,  Reward 108.0, Record 1556.0
Game 432, Game Loss 19.773921966552734, Mean Loss 9.449321746826172, Actions 31, Mean reward 283.73148148148147, Final reward 0.0,  Reward 564.0, Record 1556.0
Game 433, Game Loss 13.256863594055176, Mean Loss 9.458114624023438, Actions 8, Mean reward 283.28868360277136, Final reward 0.0,  Reward 92.0, Record 1556.0
Game 434, Game Loss 28.417871475219727, Mean Loss 9.501801490783691, Actions 48, Mean reward 284.8018433179723, Final reward 0.0,  Reward 940.0, Record 1556.0
Game 435, Game Loss 7.761052131652832, Mean Loss 9.49779987335205, Actions 13, Mean reward 284.49655172413793, Final reward 0.0,  Reward 152.0, Record 1556.0
Game 436, Game Loss 20.109682083129883, Mean Loss 9.522139549255371, Actions 6, Mean reward 284.07339449541286, Final reward 0.0,  Reward 100.0, Record 1556.0
Game 437, Game Loss 2.566340923309326, Mean Loss 9.50622272491455, Actions 22, Mean reward 284.10068649885585, Final reward 0.0,  Reward 296.0, Record 1556.0
Game 438, Game Loss 11.890666961669922, Mean Loss 9.511666297912598, Actions 33, Mean reward 284.72146118721463, Final reward 0.0,  Reward 556.0, Record 1556.0
Game 439, Game Loss 3.0152034759521484, Mean Loss 9.496868133544922, Actions 22, Mean reward 284.74715261959, Final reward 0.0,  Reward 296.0, Record 1556.0
Game 440, Game Loss 14.859195709228516, Mean Loss 9.509055137634277, Actions 5, Mean reward 284.1545454545454, Final reward 0.0,  Reward 24.0, Record 1556.0
Game 441, Game Loss 1.044306993484497, Mean Loss 9.489861488342285, Actions 25, Mean reward 284.29024943310657, Final reward 0.0,  Reward 344.0, Record 1556.0
Game 442, Game Loss 12.09450626373291, Mean Loss 9.49575424194336, Actions 7, Mean reward 283.81900452488685, Final reward 0.0,  Reward 76.0, Record 1556.0
Game 443, Game Loss 5.727441310882568, Mean Loss 9.487248420715332, Actions 50, Mean reward 285.13769751693, Final reward 0.0,  Reward 868.0, Record 1556.0
Game 444, Game Loss 15.207242965698242, Mean Loss 9.500130653381348, Actions 7, Mean reward 284.6666666666667, Final reward 0.0,  Reward 76.0, Record 1556.0
Game 445, Game Loss 13.055322647094727, Mean Loss 9.508119583129883, Actions 7, Mean reward 284.19775280898875, Final reward 0.0,  Reward 76.0, Record 1556.0
Game 446, Game Loss 4.5434160232543945, Mean Loss 9.496988296508789, Actions 11, Mean reward 283.82959641255604, Final reward 0.0,  Reward 120.0, Record 1556.0
Game 447, Game Loss 1.3506264686584473, Mean Loss 9.478763580322266, Actions 27, Mean reward 284.08053691275165, Final reward 0.0,  Reward 396.0, Record 1556.0
Game 448, Game Loss 8.421001434326172, Mean Loss 9.476402282714844, Actions 7, Mean reward 283.57142857142856, Final reward 0.0,  Reward 56.0, Record 1556.0
Game 449, Game Loss 2.267547369003296, Mean Loss 9.460347175598145, Actions 43, Mean reward 284.44097995545656, Final reward 0.0,  Reward 674.0, Record 1556.0
Game 450, Game Loss 8.783493995666504, Mean Loss 9.458843231201172, Actions 9, Mean reward 284.0488888888889, Final reward 0.0,  Reward 108.0, Record 1556.0
Game 451, Game Loss 1.8162516355514526, Mean Loss 9.44189739227295, Actions 25, Mean reward 284.27050997782703, Final reward 0.0,  Reward 384.0, Record 1556.0
Game 452, Game Loss 0.6646174788475037, Mean Loss 9.422478675842285, Actions 48, Mean reward 285.26106194690266, Final reward 0.0,  Reward 732.0, Record 1556.0
Game 453, Game Loss 0.439413845539093, Mean Loss 9.40264892578125, Actions 82, Mean reward 287.4922737306843, Final reward 0.0,  Reward 1296.0, Record 1556.0
Game 454, Game Loss 4.126926898956299, Mean Loss 9.39102840423584, Actions 56, Mean reward 288.8942731277533, Final reward 0.0,  Reward 924.0, Record 1556.0
Game 455, Game Loss 28.20772933959961, Mean Loss 9.43238353729248, Actions 5, Mean reward 288.35604395604395, Final reward 0.0,  Reward 44.0, Record 1556.0
Game 456, Game Loss 12.335627555847168, Mean Loss 9.438749313354492, Actions 8, Mean reward 287.969298245614, Final reward 0.0,  Reward 112.0, Record 1556.0
Game 457, Game Loss 14.056353569030762, Mean Loss 9.448853492736816, Actions 5, Mean reward 287.39168490153173, Final reward 0.0,  Reward 24.0, Record 1556.0
Game 458, Game Loss 5.601245880126953, Mean Loss 9.440451622009277, Actions 9, Mean reward 286.95633187772927, Final reward 0.0,  Reward 88.0, Record 1556.0
Game 459, Game Loss 6.984952926635742, Mean Loss 9.435102462768555, Actions 8, Mean reward 286.4880174291939, Final reward 0.0,  Reward 72.0, Record 1556.0
Game 460, Game Loss 6.394840240478516, Mean Loss 9.42849349975586, Actions 12, Mean reward 286.24782608695654, Final reward 0.0,  Reward 176.0, Record 1556.0
Game 461, Game Loss 11.262153625488281, Mean Loss 9.43247127532959, Actions 8, Mean reward 285.86984815618223, Final reward 0.0,  Reward 112.0, Record 1556.0
Game 462, Game Loss 1.0238196849822998, Mean Loss 9.414270401000977, Actions 29, Mean reward 286.13419913419915, Final reward 0.0,  Reward 408.0, Record 1556.0
Game 463, Game Loss 11.736620903015137, Mean Loss 9.419286727905273, Actions 7, Mean reward 285.6803455723542, Final reward 0.0,  Reward 76.0, Record 1556.0
Game 464, Game Loss 4.625214576721191, Mean Loss 9.408954620361328, Actions 10, Mean reward 285.28879310344826, Final reward 0.0,  Reward 104.0, Record 1556.0
Game 465, Game Loss 2.6489126682281494, Mean Loss 9.394416809082031, Actions 17, Mean reward 285.18279569892474, Final reward 0.0,  Reward 236.0, Record 1556.0
Game 466, Game Loss 3.02339243888855, Mean Loss 9.380744934082031, Actions 16, Mean reward 285.0429184549356, Final reward 0.0,  Reward 220.0, Record 1556.0
Game 467, Game Loss 1.879271388053894, Mean Loss 9.3646821975708, Actions 19, Mean reward 285.00642398286936, Final reward 0.0,  Reward 268.0, Record 1556.0
Game 468, Game Loss 15.527369499206543, Mean Loss 9.377850532531738, Actions 7, Mean reward 284.64529914529913, Final reward 0.0,  Reward 116.0, Record 1556.0
Game 469, Game Loss 51.91939163208008, Mean Loss 9.468557357788086, Actions 18, Mean reward 284.80170575692966, Final reward 0.0,  Reward 358.0, Record 1556.0
Game 470, Game Loss 8.222969055175781, Mean Loss 9.46590805053711, Actions 17, Mean reward 284.65531914893614, Final reward 0.0,  Reward 216.0, Record 1556.0
Game 471, Game Loss 7.486489772796631, Mean Loss 9.46170425415039, Actions 12, Mean reward 284.4246284501062, Final reward 0.0,  Reward 176.0, Record 1556.0
Game 472, Game Loss 4.741490840911865, Mean Loss 9.451704978942871, Actions 13, Mean reward 284.1864406779661, Final reward 0.0,  Reward 172.0, Record 1556.0
Game 473, Game Loss 3.6611127853393555, Mean Loss 9.439462661743164, Actions 49, Mean reward 285.25581395348837, Final reward 0.0,  Reward 790.0, Record 1556.0
Game 474, Game Loss 19.002965927124023, Mean Loss 9.459638595581055, Actions 6, Mean reward 284.82278481012656, Final reward 0.0,  Reward 80.0, Record 1556.0
Game 475, Game Loss 4.541849613189697, Mean Loss 9.449285507202148, Actions 13, Mean reward 284.58526315789476, Final reward 0.0,  Reward 172.0, Record 1556.0
Game 476, Game Loss 12.683013916015625, Mean Loss 9.456079483032227, Actions 46, Mean reward 285.7226890756302, Final reward 0.0,  Reward 826.0, Record 1556.0
Game 477, Game Loss 10.944857597351074, Mean Loss 9.459199905395508, Actions 11, Mean reward 285.4171907756813, Final reward 0.0,  Reward 140.0, Record 1556.0
Game 478, Game Loss 7.479318141937256, Mean Loss 9.455059051513672, Actions 11, Mean reward 285.1548117154812, Final reward 0.0,  Reward 160.0, Record 1556.0
Game 479, Game Loss 2.6862688064575195, Mean Loss 9.440927505493164, Actions 19, Mean reward 285.11899791231735, Final reward 0.0,  Reward 268.0, Record 1556.0
Game 480, Game Loss 17.991756439208984, Mean Loss 9.458741188049316, Actions 5, Mean reward 284.6166666666667, Final reward 0.0,  Reward 44.0, Record 1556.0
Game 481, Game Loss 4.878694534301758, Mean Loss 9.449219703674316, Actions 10, Mean reward 284.24116424116426, Final reward 0.0,  Reward 104.0, Record 1556.0
Game 482, Game Loss 26.110759735107422, Mean Loss 9.483787536621094, Actions 5, Mean reward 283.7842323651452, Final reward 0.0,  Reward 64.0, Record 1556.0
Game 483, Game Loss 5.251819610595703, Mean Loss 9.47502613067627, Actions 13, Mean reward 283.59420289855075, Final reward 0.0,  Reward 192.0, Record 1556.0
Game 484, Game Loss 1.1778587102890015, Mean Loss 9.45788288116455, Actions 34, Mean reward 284.099173553719, Final reward 0.0,  Reward 528.0, Record 1556.0
Game 485, Game Loss 16.256940841674805, Mean Loss 9.471900939941406, Actions 6, Mean reward 283.63711340206186, Final reward 0.0,  Reward 60.0, Record 1556.0
Game 486, Game Loss 14.041979789733887, Mean Loss 9.481305122375488, Actions 34, Mean reward 284.358024691358, Final reward 0.0,  Reward 634.0, Record 1556.0
Game 487, Game Loss 30.36019515991211, Mean Loss 9.524177551269531, Actions 45, Mean reward 285.65503080082135, Final reward 0.0,  Reward 916.0, Record 1556.0
Game 488, Game Loss 4.9838480949401855, Mean Loss 9.514873504638672, Actions 28, Mean reward 285.87295081967216, Final reward 0.0,  Reward 392.0, Record 1556.0
Game 489, Game Loss 12.222342491149902, Mean Loss 9.52040958404541, Actions 7, Mean reward 285.4437627811861, Final reward 0.0,  Reward 76.0, Record 1556.0
Game 490, Game Loss 2.828312635421753, Mean Loss 9.506752014160156, Actions 14, Mean reward 285.2040816326531, Final reward 0.0,  Reward 168.0, Record 1556.0
Game 491, Game Loss 1.0656707286834717, Mean Loss 9.4895601272583, Actions 25, Mean reward 285.3238289205703, Final reward 0.0,  Reward 344.0, Record 1556.0
Game 492, Game Loss 0.17271669209003448, Mean Loss 9.470623970031738, Actions 99, Mean reward 287.849593495935, Final reward 0.0,  Reward 1528.0, Record 1556.0
Game 493, Game Loss 12.869656562805176, Mean Loss 9.477518081665039, Actions 30, Mean reward 288.25152129817445, Final reward 0.0,  Reward 486.0, Record 1556.0
Game 494, Game Loss 6.059598445892334, Mean Loss 9.470599174499512, Actions 14, Mean reward 288.12955465587044, Final reward 0.0,  Reward 228.0, Record 1556.0
Game 495, Game Loss 1.3704560995101929, Mean Loss 9.454236030578613, Actions 24, Mean reward 288.210101010101, Final reward 0.0,  Reward 328.0, Record 1556.0
Game 496, Game Loss 4.220964431762695, Mean Loss 9.443685531616211, Actions 13, Mean reward 287.9758064516129, Final reward 0.0,  Reward 172.0, Record 1556.0
Game 497, Game Loss 1.2369983196258545, Mean Loss 9.427172660827637, Actions 28, Mean reward 288.22535211267603, Final reward 0.0,  Reward 412.0, Record 1556.0
Game 498, Game Loss 14.661955833435059, Mean Loss 9.437684059143066, Actions 5, Mean reward 287.69477911646584, Final reward 0.0,  Reward 24.0, Record 1556.0
Game 499, Game Loss 1.534554362297058, Mean Loss 9.421846389770508, Actions 23, Mean reward 287.78356713426854, Final reward 0.0,  Reward 332.0, Record 1556.0
Game 500, Game Loss 58.86673355102539, Mean Loss 9.520736694335938, Actions 16, Mean reward 287.9, Final reward 0.0,  Reward 346.0, Record 1556.0
Game 501, Game Loss 9.556004524230957, Mean Loss 9.520807266235352, Actions 16, Mean reward 287.76447105788424, Final reward 0.0,  Reward 220.0, Record 1556.0
Game 502, Game Loss 5.012767314910889, Mean Loss 9.511826515197754, Actions 71, Mean reward 289.50996015936255, Final reward 0.0,  Reward 1164.0, Record 1556.0
Game 503, Game Loss 13.561142921447754, Mean Loss 9.519876480102539, Actions 6, Mean reward 289.05367793240555, Final reward 0.0,  Reward 60.0, Record 1556.0
Game 504, Game Loss 0.9848487377166748, Mean Loss 9.502942085266113, Actions 27, Mean reward 289.2261904761905, Final reward 0.0,  Reward 376.0, Record 1556.0
Game 505, Game Loss 0.760991632938385, Mean Loss 9.485631942749023, Actions 40, Mean reward 289.84950495049503, Final reward 0.0,  Reward 604.0, Record 1556.0
Game 506, Game Loss 2.989677667617798, Mean Loss 9.472794532775879, Actions 16, Mean reward 289.7114624505929, Final reward 0.0,  Reward 220.0, Record 1556.0
Game 507, Game Loss 6.0592803955078125, Mean Loss 9.466060638427734, Actions 11, Mean reward 289.41617357001974, Final reward 0.0,  Reward 140.0, Record 1556.0
Game 508, Game Loss 1.6433874368667603, Mean Loss 9.450662612915039, Actions 23, Mean reward 289.5, Final reward 0.0,  Reward 332.0, Record 1556.0
Game 509, Game Loss 14.92523193359375, Mean Loss 9.461418151855469, Actions 7, Mean reward 289.1198428290766, Final reward 0.0,  Reward 96.0, Record 1556.0
Game 510, Game Loss 2.1571078300476074, Mean Loss 9.44709587097168, Actions 22, Mean reward 289.21176470588233, Final reward 0.0,  Reward 336.0, Record 1556.0
Game 511, Game Loss 16.563556671142578, Mean Loss 9.46102237701416, Actions 5, Mean reward 288.692759295499, Final reward 0.0,  Reward 24.0, Record 1556.0
Game 512, Game Loss 15.651480674743652, Mean Loss 9.473113059997559, Actions 23, Mean reward 288.8203125, Final reward 0.0,  Reward 354.0, Record 1556.0
Game 513, Game Loss 8.9947509765625, Mean Loss 9.472180366516113, Actions 8, Mean reward 288.39766081871346, Final reward 0.0,  Reward 72.0, Record 1556.0
Game 514, Game Loss 16.545175552368164, Mean Loss 9.485941886901855, Actions 7, Mean reward 288.02334630350197, Final reward 0.0,  Reward 96.0, Record 1556.0
Game 515, Game Loss 9.44193172454834, Mean Loss 9.485856056213379, Actions 8, Mean reward 287.6427184466019, Final reward 0.0,  Reward 92.0, Record 1556.0
Game 516, Game Loss 4.503089427947998, Mean Loss 9.47619915008545, Actions 11, Mean reward 287.3178294573643, Final reward 0.0,  Reward 120.0, Record 1556.0
Game 517, Game Loss 14.020301818847656, Mean Loss 9.484989166259766, Actions 5, Mean reward 286.8085106382979, Final reward 0.0,  Reward 24.0, Record 1556.0
Game 518, Game Loss 4.799182415008545, Mean Loss 9.475943565368652, Actions 20, Mean reward 286.7644787644788, Final reward 0.0,  Reward 264.0, Record 1556.0
Game 519, Game Loss 21.91780662536621, Mean Loss 9.499916076660156, Actions 76, Mean reward 288.97109826589593, Final reward 0.0,  Reward 1432.0, Record 1556.0
Game 520, Game Loss 20.309009552001953, Mean Loss 9.520703315734863, Actions 6, Mean reward 288.5692307692308, Final reward 0.0,  Reward 80.0, Record 1556.0
Game 521, Game Loss 6.629158020019531, Mean Loss 9.515153884887695, Actions 11, Mean reward 288.2840690978887, Final reward 0.0,  Reward 140.0, Record 1556.0
Game 522, Game Loss 3.357229471206665, Mean Loss 9.50335693359375, Actions 20, Mean reward 288.3141762452107, Final reward 0.0,  Reward 304.0, Record 1556.0
Game 523, Game Loss 2.968392848968506, Mean Loss 9.490861892700195, Actions 14, Mean reward 288.08413001912044, Final reward 0.0,  Reward 168.0, Record 1556.0
Game 524, Game Loss 13.181219100952148, Mean Loss 9.497904777526855, Actions 6, Mean reward 287.64885496183206, Final reward 0.0,  Reward 60.0, Record 1556.0
Game 525, Game Loss 0.8404619693756104, Mean Loss 9.481413841247559, Actions 36, Mean reward 288.1295238095238, Final reward 0.0,  Reward 540.0, Record 1556.0
Game 526, Game Loss 0.575736403465271, Mean Loss 9.464482307434082, Actions 49, Mean reward 289.00380228136885, Final reward 0.0,  Reward 748.0, Record 1556.0
Game 527, Game Loss 2.470560312271118, Mean Loss 9.451211929321289, Actions 20, Mean reward 289.03225806451616, Final reward 0.0,  Reward 304.0, Record 1556.0
Game 528, Game Loss 2.9011013507843018, Mean Loss 9.43880558013916, Actions 19, Mean reward 289.030303030303, Final reward 0.0,  Reward 288.0, Record 1556.0
Game 529, Game Loss 7.003115177154541, Mean Loss 9.43420124053955, Actions 11, Mean reward 288.7863894139887, Final reward 0.0,  Reward 160.0, Record 1556.0
Game 530, Game Loss 2.4813835620880127, Mean Loss 9.421082496643066, Actions 18, Mean reward 288.7169811320755, Final reward 0.0,  Reward 252.0, Record 1556.0
Game 531, Game Loss 13.807962417602539, Mean Loss 9.429344177246094, Actions 6, Mean reward 288.24858757062145, Final reward 0.0,  Reward 40.0, Record 1556.0
Game 532, Game Loss 8.639700889587402, Mean Loss 9.427860260009766, Actions 10, Mean reward 287.97744360902254, Final reward 0.0,  Reward 144.0, Record 1556.0
Game 533, Game Loss 0.5173541903495789, Mean Loss 9.41114330291748, Actions 54, Mean reward 288.9906191369606, Final reward 0.0,  Reward 828.0, Record 1556.0
Game 534, Game Loss 22.512744903564453, Mean Loss 9.435677528381348, Actions 5, Mean reward 288.53183520599254, Final reward 0.0,  Reward 44.0, Record 1556.0
Game 535, Game Loss 7.09122371673584, Mean Loss 9.431295394897461, Actions 11, Mean reward 288.2915887850467, Final reward 0.0,  Reward 160.0, Record 1556.0
Game 536, Game Loss 7.393727779388428, Mean Loss 9.427494049072266, Actions 10, Mean reward 287.9850746268657, Final reward 0.0,  Reward 124.0, Record 1556.0
Game 537, Game Loss 0.9549418687820435, Mean Loss 9.41171646118164, Actions 34, Mean reward 288.39478584729983, Final reward 0.0,  Reward 508.0, Record 1556.0
Game 538, Game Loss 4.138066291809082, Mean Loss 9.401914596557617, Actions 11, Mean reward 288.0817843866171, Final reward 0.0,  Reward 120.0, Record 1556.0
Game 539, Game Loss 17.6081600189209, Mean Loss 9.417140007019043, Actions 38, Mean reward 288.8385899814471, Final reward 0.0,  Reward 696.0, Record 1556.0
Game 540, Game Loss 20.23710060119629, Mean Loss 9.437177658081055, Actions 29, Mean reward 289.2518518518518, Final reward 0.0,  Reward 512.0, Record 1556.0
Game 541, Game Loss 12.168062210083008, Mean Loss 9.442224502563477, Actions 8, Mean reward 288.8872458410351, Final reward 0.0,  Reward 92.0, Record 1556.0
Game 542, Game Loss 5.252179145812988, Mean Loss 9.434494018554688, Actions 14, Mean reward 288.6642066420664, Final reward 0.0,  Reward 168.0, Record 1556.0
Game 543, Game Loss 6.793396949768066, Mean Loss 9.429630279541016, Actions 9, Mean reward 288.29465930018415, Final reward 0.0,  Reward 88.0, Record 1556.0
Game 544, Game Loss 5.582644462585449, Mean Loss 9.422557830810547, Actions 12, Mean reward 288.0514705882353, Final reward 0.0,  Reward 156.0, Record 1556.0
Game 545, Game Loss 2.0255324840545654, Mean Loss 9.408985137939453, Actions 17, Mean reward 287.91926605504585, Final reward 0.0,  Reward 216.0, Record 1556.0
Game 546, Game Loss 0.4756028950214386, Mean Loss 9.392623901367188, Actions 68, Mean reward 289.35531135531136, Final reward 0.0,  Reward 1072.0, Record 1556.0
Game 547, Game Loss 32.800262451171875, Mean Loss 9.435416221618652, Actions 38, Mean reward 290.21937842778794, Final reward 0.0,  Reward 762.0, Record 1556.0
Game 548, Game Loss 7.136299133300781, Mean Loss 9.431221008300781, Actions 16, Mean reward 290.09124087591243, Final reward 0.0,  Reward 220.0, Record 1556.0
